"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/description/urls/2/display_url","author/entities/description/urls/2/expanded_url","author/entities/description/urls/2/indices/0","author/entities/description/urls/2/indices/1","author/entities/description/urls/2/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/36529101/1717018557","Thu Apr 30 00:04:45 +0000 2009","CEO and Co-Founder of @FDRLST",,,,,,,,,,,,,,,,"thefederalist.com","http://thefederalist.com","0","23","https://t.co/dBedMdOme9","0","3070","520976","5188","true","36529101","true","false","false","Anytown, USA","807","Sean Davis","1863401452275716559","false","https://pbs.twimg.com/profile_images/1461071086020435968/yt0TZ7ut_normal.jpg","","34811","https://twitter.com/seanmdav","user","https://x.com/seanmdav","seanmdav",,"Tucker is right. Either Trump wins, or elections in this country are a fiction. Everyone knows Trump is going to win.","Sun Oct 27 21:56:42 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/22677397/1591842735","Tue Mar 03 20:52:40 +0000 2009","Author, ""You'd Better Put Some Ice On That"" retired RN & business owner, Speaker. 🇺🇸🇺🇸",,,,,,,,,,,,,,,,"juanitabroaddrick.com","http://juanitabroaddrick.com","0","23","https://t.co/vuxyRfhA4o","0","163682","1541175","10938","true","22677397","true","false","false","Fort Smith, Arkansas","11359","Juanita Broaddrick","1719397997274943774","false","https://pbs.twimg.com/profile_images/1312545540694069250/uFTgY5Zb_normal.jpg","","86477","https://twitter.com/atensnut","user","https://x.com/atensnut","atensnut",,"Tucker Carlson on 🔥🔥🔥🔥🔥
“Donald Trump is going to win!”

 https://t.co/knbxiNHPty","Sun Oct 27 21:55:52 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/913308968809672705/1651208807","Thu Sep 28 07:46:41 +0000 2017","Personal Account for Congresswoman Luna✨Mommy🤍WIFE •USAF Veteran🐊FL",,,,,,,,,,,,,,,,"time.com/6292871/anna-p…","https://time.com/6292871/anna-paulina-luna-influencer-congress/","0","23","https://t.co/O3O9tSgqkj","0","5500","662877","3100","true","913308968809672705","true","false","false","United States","1187","Anna Paulina Luna","1852381467076186540","false","https://pbs.twimg.com/profile_images/1853634331463356417/Btv7bvDp_normal.jpg","","5923","https://twitter.com/realannapaulina","user","https://x.com/realannapaulina","realannapaulina",,"Looks like Trump is going to win the popular vote.  🏆","Sun Oct 27 21:55:25 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1723843253731020800/1709688192","Sun Nov 12 23:20:45 +0000 2023","Your favorite Bitcoiner's favorite Bitcoiner",,,,,,,,,,,,,,,,,,,,,"0","4039","4003","459","false","1723843253731020800","true","false","false","","74","Beagle",,"false","https://pbs.twimg.com/profile_images/1723850600192831488/F4JR9UNh_normal.jpg","","1663","https://twitter.com/BeagleBitcoin","user","https://x.com/BeagleBitcoin","BeagleBitcoin",,"Bitcoin is sniffing out a trump win. 70k this week","Sun Oct 27 21:55:09 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/988807767031885824/1696382216","Tue Apr 24 15:51:57 +0000 2018","Trump Dance Instructor. Make America Friends Again.",,,,,,,,,,,,,,,,,,,,,"0","489619","136797","2223","false","988807767031885824","true","false","false","These United States of America","1033","Shem Horne",,"false","https://pbs.twimg.com/profile_images/1854178926265856003/GT2JzcVD_normal.jpg","","18438","https://twitter.com/Shem_Infinite","user","https://x.com/Shem_Infinite","Shem_Infinite",,"Watching the ovation that RFK JR got from the Madison Square Garden crowd full of Trump supporters was so cool. MAGA is the unity movement in this country. Who could have even imagined something like this a year ago?","Sun Oct 27 21:28:36 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/40353407/1683646412","Fri May 15 22:47:11 +0000 2009","Justice Correspondent: @thenation. Alfred Knobler Fellow: @typemediacenter Str:12 Dex:8 Con:15 Int:13 Wis:10 Char:14 Author: Allow Me To Retort",,,,,,,,,,,,,,,,"thenation.com/authors/elie-m…","https://www.thenation.com/authors/elie-mystal/","0","23","https://t.co/aTX8jX5TCg","0","99585","491303","4897","true","40353407","true","false","false","NY","1464","Elie Mystal","1842956447879217445","false","https://pbs.twimg.com/profile_images/1824842427976273920/sFrdZ4gt_normal.jpg","","66676","https://twitter.com/ElieNYC","user","https://x.com/ElieNYC","ElieNYC",,"Anyway, this won’t change a single vote because, as has been made manifest for nearly a decade: Trump supporters are racist and that is why they vote for Trump.","Sun Oct 27 21:28:32 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1290635110149169152/1729643521","Tue Aug 04 13:06:13 +0000 2020","Populist news & wizardly election coverage 🇺🇸",,,,,,,,,,,,,,,,,,,,,"0","33173","546708","3862","true","1290635110149169152","true","false","false","The Swamp","5472","Election Wizard","1862177030269263968","false","https://pbs.twimg.com/profile_images/1814504045500887040/FAtbsU80_normal.jpg","","54996","https://twitter.com/ElectionWiz","user","https://x.com/ElectionWiz","ElectionWiz",,"HAPPENING LIVE: Trump holds rally in Madison Square Garden before massive crowd of supporters

https://t.co/dqsB9EGvYP","Sun Oct 27 21:25:00 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/21953473/1675310377","Thu Feb 26 01:41:23 +0000 2009","he/him/his #IStandWithUkraine #ArrestGinniThomas #LGBTQ #BLM #FBR #TheResistance #Disneyland #KnottsBerryFarm #HarryHoudini",,,,,,,,,,,,,,,,"soundcloud.com/peter-stocking…","https://soundcloud.com/peter-stocking-2","0","23","https://t.co/oUuom0tBNU","0","129661","11973","12537","true","21953473","true","false","false","Alamitos Bay, CA","9352","Peter W Stocking","1323658757784522752","false","https://pbs.twimg.com/profile_images/1629369185968218112/ecxOvhfN_normal.jpg","","156479","https://twitter.com/peterstocking","user","https://x.com/peterstocking","peterstocking",,"@acnewsitics @Concern_UMatter Why are trump supporters always so rude and disrespectful?","Sun Oct 27 21:18:23 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1367531/1492649996","Sat Mar 17 19:01:26 +0000 2007","Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos. https://t.co/sXA1eVB5Gv","foxnews.com/contact","http://foxnews.com/contact","112","135","https://t.co/sXA1eVB5Gv",,,,,,,,,,,"foxnews.com","http://www.foxnews.com","0","23","https://t.co/s4jEId5Aef","0","2","25321448","262","true","1367531","true","false","false","U.S.A.","157352","Fox News",,"false","https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_normal.jpg","","635995","https://twitter.com/FoxNews","user","https://x.com/FoxNews","FoxNews",,"Trump supporters converge on Madison Square Garden ahead of highly-anticipated rally: 'Iconic' https://t.co/kg1aivfooE","Sun Oct 27 21:15:45 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1791156493955497984/1715881587","Thu May 16 17:19:31 +0000 2024","A source of daily dose of knowledge, information, facts and entertainment. @beatsinbrief",,,,,,,,,,,,,,,,"linktr.ee/beatsinbrief","https://linktr.ee/beatsinbrief","0","23","https://t.co/2mM126VuMV","0","3557","4652","51","false","1791156493955497984","true","false","false","Global","1347","Beats in Brief","1863257729839636808","false","https://pbs.twimg.com/profile_images/1791156584867057664/UPRvu1nX_normal.jpg","","2128","https://twitter.com/beatsinbrief","user","https://x.com/beatsinbrief","beatsinbrief",,"JUST IN: Donald Trump is on his way to MSG, which is packed with supporters eagerly awaiting his rally.

The MSG rally is going to be a hit! #TrumpRally https://t.co/2ayeAl8P2g","Sun Oct 27 21:11:22 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1793375954884313089/1716412575","Wed May 22 20:18:50 +0000 2024","An independent Syrian-American news site that covers news inside Syria and the world.",,,,,,,,,,,,,,,,,,,,,"0","7","80","48","false","1793375954884313089","false","false","false","","391","Global Justice News English","1856490929781088413","false","https://pbs.twimg.com/profile_images/1793379085701513217/-ocnM1bD_normal.jpg","","608","https://twitter.com/GlobalJSEN","user","https://x.com/GlobalJSEN","GlobalJSEN",,"#Trump's rally tonight at Madison Square Garden has reportedly reached the capacity of the arena.

An estimated 75,000 supporters are still outside trying to get in. https://t.co/f7zVfEo2m8","Sun Oct 27 21:01:49 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2932460195/1556849532","Fri Dec 19 19:15:17 +0000 2014","Economist & author. Russia, Ukraine & Eastern Europe. Read my latest book: ""Russia's Crony Capitalism"" https://t.co/ZqmWMRSMf9","amzn.to/2WgLENO","https://amzn.to/2WgLENO","103","126","https://t.co/ZqmWMRSMf9",,,,,,,,,,,,,,,,"0","53285","308640","4387","false","2932460195","true","false","false","Washington, DC","387","Anders Åslund",,"false","https://pbs.twimg.com/profile_images/803063265165185024/oK-YayC6_normal.jpg","","45927","https://twitter.com/anders_aslund","user","https://x.com/anders_aslund","anders_aslund",,"The rising question, apart from who will win the US election, is whether there will be violence.
Given Trump's ever more aggressive statements, that appears increasingly likely.
If he had any sense of responsibility, he would tell his supporters NOW not to resort to violence.","Sun Oct 27 21:01:06 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/413274241/1731961017","Tue Nov 15 17:52:35 +0000 2011","Gravity always wins.",,,,,,,,,,,,,,,,,,,,,"0","93229","364113","2339","true","413274241","true","false","false","He/Him","602","Jon Cryer","1855413397115826304","false","https://pbs.twimg.com/profile_images/1057992766637015040/2MFREkLN_normal.jpg","","186489","https://twitter.com/MrJonCryer","user","https://x.com/MrJonCryer","MrJonCryer",,"Hi Trump supporters 

This guy is actually a featured speaker at at today’s Trump rally. 

Sometimes people call you folks “racists”

This is why.","Sun Oct 27 21:00:47 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/91416107/1722797314","Fri Nov 20 20:14:21 +0000 2009","📖Author | 📺 News Contributor |📚Book a video consultation: https://t.co/Wz0xMtPEtH","app.minnect.com/expert/OliLond…","https://app.minnect.com/expert/OliLondon","58","81","https://t.co/Wz0xMtPEtH",,,,,,,,,,,"amazon.com/dp/1510778063?…","https://www.amazon.com/dp/1510778063?ref_=cm_sw_r_mwn_dp_YNRR7MBX971ZJ6MKX2D2","0","23","https://t.co/RXoqXiB83G","0","69270","543836","2277","true","91416107","true","false","false","","19251","Oli London","1782898432375447826","false","https://pbs.twimg.com/profile_images/1789810649121341441/AD1SbYAr_normal.jpg","","32970","https://twitter.com/OliLondonTV","user","https://x.com/OliLondonTV","OliLondonTV",,"Japanese MAGA supporters hold a street march in Japan with gigantic talking robot Trump. 

 https://t.co/rKIDSLLGlo","Sun Oct 27 20:58:53 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/58882633/1722887314","Tue Jul 21 18:55:14 +0000 2009","Truth Seeker.🧐 Freedom Lover. Friend to all who are friendly. MA in NT Theology/Church History. Free Thinker.🕊️Anti-War. Anti-Jewish Supremacy & ALL Supremacy",,,,,,,,,,,,,,,,,,,,,"0","362416","79609","33439","true","58882633","false","false","false","United States of Israel ","10605","Jory Micah💜🇵🇸🕊️","1830350462119444492","false","https://pbs.twimg.com/profile_images/1852730954046980097/Vq36XRRS_normal.jpg","","237075","https://twitter.com/jorymicah","user","https://x.com/jorymicah","jorymicah",,"I don’t know who is more hypocritical. Anti-Zionist Trump supporters. Or Anti-Zionist Kamala supporters.","Sun Oct 27 20:51:58 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/413274241/1731961017","Tue Nov 15 17:52:35 +0000 2011","Gravity always wins.",,,,,,,,,,,,,,,,,,,,,"0","93229","364113","2339","true","413274241","true","false","false","He/Him","602","Jon Cryer","1855413397115826304","false","https://pbs.twimg.com/profile_images/1057992766637015040/2MFREkLN_normal.jpg","","186489","https://twitter.com/MrJonCryer","user","https://x.com/MrJonCryer","MrJonCryer",,"Hi Trump Supporters

The Trump family has been grifting for 40 years.  

You’re not dumb for falling for it. 

They’ve been practicing a lot!","Sun Oct 27 20:46:57 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/91416107/1722797314","Fri Nov 20 20:14:21 +0000 2009","📖Author | 📺 News Contributor |📚Book a video consultation: https://t.co/Wz0xMtPEtH","app.minnect.com/expert/OliLond…","https://app.minnect.com/expert/OliLondon","58","81","https://t.co/Wz0xMtPEtH",,,,,,,,,,,"amazon.com/dp/1510778063?…","https://www.amazon.com/dp/1510778063?ref_=cm_sw_r_mwn_dp_YNRR7MBX971ZJ6MKX2D2","0","23","https://t.co/RXoqXiB83G","0","69270","543836","2277","true","91416107","true","false","false","","19251","Oli London","1782898432375447826","false","https://pbs.twimg.com/profile_images/1789810649121341441/AD1SbYAr_normal.jpg","","32970","https://twitter.com/OliLondonTV","user","https://x.com/OliLondonTV","OliLondonTV",,"Jewish Trump supporters chanted “USA, USA, USA” as they waited for hours in line to attend Trumps Madison Square Garden rally. 

 https://t.co/W8cfhs6uuP","Sun Oct 27 20:43:27 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/20545835/1621263045","Tue Feb 10 21:04:49 +0000 2009","Real News for Real People. 

Watch NEWSMAX, an independent news network with a conservative perspective, available in 100M+ U.S. homes: https://t.co/rs8XZDalW3","nws.mx/tv","http://nws.mx/tv","136","159","https://t.co/rs8XZDalW3",,,,,,,,,,,"newsmax.com","http://www.newsmax.com","0","23","https://t.co/mEKjDDH0HC","0","6736","3138413","758","true","20545835","true","false","false","United States","61750","NEWSMAX",,"false","https://pbs.twimg.com/profile_images/1394735604269817857/AXKKo6XT_normal.jpg","","221044","https://twitter.com/NEWSMAX","user","https://x.com/NEWSMAX","NEWSMAX","Business","COMING UP: President Donald Trump speaks to supporters at a jam-packed rally at historic Madison Square Garden in New York City. Watch the speech LIVE on NEWSMAX and NEWSMAX2.  https://t.co/3GOWmJZMXs","Sun Oct 27 20:39:49 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/28785486/1505493568","Sat Apr 04 12:40:32 +0000 2009","The only official ABC News account. Download our mobile app for the latest updates: https://t.co/LgW7Q5IRpv","abcnews.go.com/devices","https://abcnews.go.com/devices","84","107","https://t.co/LgW7Q5IRpv",,,,,,,,,,,"abcnews.go.com","https://abcnews.go.com/","0","23","https://t.co/26XEt8onYo","0","60","17815080","432","true","28785486","true","false","false","New York City / Worldwide","194999","ABC News",,"false","https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_normal.jpg","","460773","https://twitter.com/ABC","user","https://x.com/ABC","ABC","Business","Supporters of former President Donald Trump arrive at New York City's Madison Square Garden for an election rally.

Read live updates on the election campaign: https://t.co/pSxnD6pgDG https://t.co/fyl972KdcA","Sun Oct 27 20:28:42 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/19800430/1641243135","Sat Jan 31 01:59:40 +0000 2009","Dad | Husband | Co-Owner of Newsmaker Marketing | Former Anchor at WBZ-TV | insta: LiamWBZ | TikTok: LiamMartinNews | email: liam.roine.martin@gmail.com",,,,,,,,,,,,,,,,"cbsboston.com","http://www.cbsboston.com","0","23","https://t.co/AKKHnc3jNN","0","92620","24967","5124","true","19800430","false","false","false","Boston, Mass.","15794","Liam Martin","1296852370396250113","false","https://pbs.twimg.com/profile_images/1478106646173859843/Y1EqeJcQ_normal.jpg","","88089","https://twitter.com/LiamFromBoston","user","https://x.com/LiamFromBoston","LiamFromBoston",,"Remember when Hillary Clinton said some Trump supporters are “deplorable,” and the media treated it as a major scandal for weeks?","Sun Oct 27 20:27:27 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/25893873/1728923802","Sun Mar 22 22:25:17 +0000 2009","📸 Published NYC Photographer 🎙️The New Yorkers Podcast 😎🐿️🌳🚲You can generally find me in Central Park 🙋‍♂️https://t.co/M5yP5BzLSI","Facebook.com/newyorkcitykopp","http://Facebook.com/newyorkcitykopp","106","129","https://t.co/M5yP5BzLSI",,,,,,,,,,,"instagram.com/newyorkcitykopp","http://instagram.com/newyorkcitykopp","0","23","https://t.co/CYAGjcUlGd","0","21289","74018","5330","true","25893873","true","false","false","Manhattan","5212","NewYorkCityKopp","1730308252527689882","false","https://pbs.twimg.com/profile_images/1799592408931328000/zTPZKPMd_normal.jpg","","18164","https://twitter.com/newyorkcitykopp","user","https://x.com/newyorkcitykopp","newyorkcitykopp",,"Please keep our City clean while you are here at Madison Square Garden for the rally Trump Supporters 😢 New York City https://t.co/6EtI8nV9Fq","Sun Oct 27 20:26:29 +0000 2024"
